trial,score,test_score,time,alpha
0,0,0,1694056433.7320216,0
0,0.07429890851906029,0.07165616114348106,1694056433.736647,1
1,0.0742985910645263,0.07165627760274473,1694056433.740733,0.2290598760735556
2,0.07429849665681543,0.07165631213017998,1694056433.7448108,1.816612583919038e-05
3,0.07429978626484424,0.07165583625340621,1694056433.7485912,3.1377965328267496
4,0.07429858961408387,0.07165627813357855,1694056433.7523038,0.22554018180814286
5,0.07429856253648937,0.07165628804134638,1694056433.7559001,0.15983725808418597
6,0.07429850493888313,0.0716563091031528,1694056433.7595963,0.020107043155140784
7,0.07429849710818315,0.07165631196521838,1694056433.7634885,0.0011129773863956798
8,0.07430482272825889,0.07165388773255921,1694056433.7671795,15.585102522223588
9,0.0742985007394289,0.07165631063806532,1694056433.7707646,0.009920800965244343
10,0.074298498570039,0.07165631143094575,1694056433.7745388,0.004658785885377867
11,0.07430509544924757,0.07165377800401962,1694056433.7781904,16.268155976268037
12,0.07429930159673981,0.07165601617493433,1694056433.7819188,1.9562346303969604
13,0.07429849674073519,0.07165631209950984,1694056433.7854974,0.00022171723475077212
14,0.07429905948611926,0.07165610556679891,1694056433.7888079,1.3670399695207536
15,0.07429849693745694,0.07165631202761402,1694056433.7920644,0.0006988736341000146
16,0.07440345643653767,0.07140436514526527,1694056433.7953072,713.4301815779219
17,0.07251568827123955,0.06871938733740601,1694056433.7985582,3465.3964518555968
18,0.07429885737906494,0.07165617994167162,1694056433.8018248,0.8757262618707401
19,0.07307919006186159,0.06938771950254086,1694056433.805235,2921.5602942625296
20,0.07429849667512722,0.07165631212348744,1694056433.8086207,6.258276832557416e-05
21,0.07429896134143865,0.07165614171180568,1694056433.8120122,1.1283943455585326
22,0.07429849666786359,0.07165631212614199,1694056433.8153992,4.496401084278457e-05
23,0.07429857541419815,0.07165628332985619,1694056433.81876,0.19108353893502653
24,0.07429849668738853,0.07165631211900647,1694056433.8220878,9.232284020997378e-05
25,0.07429849672637912,0.07165631210475654,1694056433.825599,0.00018689587538335214
26,0.07430228653073401,0.0716548871731526,1694056433.8289292,9.277972689158194
27,0.07429849739975702,0.07165631185865606,1694056433.8324857,0.001820203755334102
