trial,score,test_score,time,alpha
0,0,0,1694021448.8025072,0
0,0.7850071165877254,0.7898977831943682,1694021452.126997,1
1,0.7526203569328416,0.7576638393660644,1694021452.2913544,1.2698181749580063e-05
2,0.784979355610092,0.7898688458069391,1694021455.801224,1.0441091975773076
3,0.7850633369323665,0.7899637665864214,1694021458.6227102,0.9072624390917645
4,0.8117093359294796,0.8204724003518679,1694021458.8479128,0.00021791909647795351
5,0.813079925076788,0.8219143123222987,1694021459.1101317,0.0002637004400637284
6,0.8104705677765938,0.818887453911302,1694021459.597225,0.0015331574449364295
7,0.7868765303457166,0.7920139209201151,1694021461.023943,0.15313758894012813
8,0.8055404625851861,0.8133460595069895,1694021461.5628617,0.003026994864417319
9,0.7944236751204374,0.8022065488074673,1694021461.736932,6.927818666795117e-05
10,0.7835789103170269,0.7881061630890019,1694021467.956285,2048.1809681203235
11,0.81378302857949,0.8226425699059356,1694021468.3689525,0.0008133484329170364
12,0.8029319782717098,0.8104302430362014,1694021469.0653338,0.004242108251775613
13,0.7635848955139657,0.7693529682794162,1694021469.31775,2.001365084733588e-05
14,0.7926824158126529,0.7987505869860652,1694021470.3821633,0.021262889002278927
15,0.814732663531364,0.823662276554996,1694021470.8589897,0.0004159673785421315
16,0.7901896895379875,0.7958688766657995,1694021472.0278356,0.038916541816990155
17,0.8147693289735213,0.823720554839241,1694021472.4777648,0.00043747102073289244
18,0.8075914575805279,0.8160755507148947,1694021472.7569833,0.00014768075245619633
19,0.7717729871370645,0.7780324743969931,1694021472.986351,2.7402409000315925e-05
20,0.7951306197646988,0.8015632972012454,1694021473.786849,0.01325721718340167
21,0.8129776110334347,0.821756232716468,1694021474.2464108,0.0009790737345213448
22,0.8148110577386432,0.8236860067498666,1694021474.6877737,0.0005581920568478571
23,0.7513356696785872,0.7562749216283894,1694021474.8303745,1.198108134535771e-05
24,0.812668049943221,0.8215016375083418,1694021475.0554726,0.0002482391067653159
25,0.8035036099746764,0.8110892315084954,1694021475.6567523,0.003932678931899468
26,0.7991390255792092,0.8072074519959774,1694021475.8791893,8.74103515168732e-05
27,0.8148349775747172,0.8237303351381795,1694021476.308633,0.0005373725569081036
28,0.7877882776740281,0.7931020128028148,1694021477.5128658,0.09298621506032079
29,0.7978499733913649,0.8046488181911409,1694021478.1469474,0.008611541012809844
30,0.7897083246616653,0.797179186932045,1694021478.3378513,5.6054388475464405e-05
31,0.8148644845257865,0.8237494345824721,1694021478.6743536,0.0005218434825900979
32,0.8109831855774212,0.8194682576362855,1694021479.1182137,0.001415199793716262
33,0.8148728651982797,0.8237517211356622,1694021479.4347959,0.0005186131928575684
34,0.7963823081210112,0.8042676747535262,1694021479.6286504,7.605896889392982e-05
35,0.8012883188790013,0.8085976763354753,1694021480.2729967,0.005253750734011563
36,0.7476988070112706,0.7523898179671162,1694021480.377436,1.0100198241349402e-05
37,0.8107232101327917,0.8191534626706454,1694021480.8132634,0.0014767717470007527
38,0.8145056869846758,0.8234220731816536,1694021481.0674129,0.0003702625702062365
39,0.7902916543866535,0.7959912937277599,1694021482.0377076,0.03794945053643306
40,0.7840738937861504,0.7911976214312982,1694021482.2075667,4.4332292214249626e-05
41,0.8147736939071115,0.8236391420168387,1694021482.5228102,0.0005745893447838556
42,0.808312195414934,0.8167913379370167,1694021482.833834,0.00015575563146159253
43,0.8087188326281928,0.8169180975285646,1694021483.2056358,0.001979591336585484
44,0.8140974783953248,0.8229465277623392,1694021483.5967834,0.0007524112313150292
45,0.7967435500249325,0.8033707310316146,1694021484.3457594,0.010226625780597274
46,0.8129742936839062,0.8218201793468562,1694021484.5698411,0.00026004135398541853
47,0.8062837234769176,0.8141402044090165,1694021485.0308816,0.002758395899798906
48,0.7759270071361426,0.7824485003371897,1694021485.1662393,3.2087152486773e-05
49,0.8142200457305362,0.8230824912108452,1694021485.4786918,0.0007240514513586468
50,0.8053875153121871,0.8137372522498002,1694021485.7283995,0.00012583344335278528
51,0.8147899314600668,0.823651170439502,1694021486.0421338,0.0005700160938352248
52,0.8148693732514076,0.8237503568896414,1694021486.487878,0.0005181391395908107
53,0.8054178952499745,0.8132112873719104,1694021487.0907028,0.0030755537510608936
54,0.8106978935179688,0.8193929358841456,1694021487.3282645,0.00019465329972987661
55,0.8112178444072281,0.8197454685847864,1694021487.8977463,0.0013590544801249669
56,0.7775500640423056,0.7841789791631404,1694021488.0523298,3.417028434090475e-05
57,0.8142558381859756,0.8232014880503866,1694021488.346948,0.0003438687048589439
58,0.799674690229393,0.8067443385087126,1694021489.0037153,0.006582112850915808
59,0.8019207104575429,0.8101159092241458,1694021489.2756417,0.00010172685275342214
60,0.7632767312025008,0.7690191507284141,1694021489.4923854,1.9771177364230413e-05
61,0.8141549209213711,0.8230060742189417,1694021489.8139455,0.0007396699195555016
62,0.8148723414062489,0.823759752893926,1694021490.1905105,0.000509924213888448
63,0.8077831654638072,0.815894701650828,1694021490.7366908,0.0022425113147453903
64,0.8145884461255453,0.8234954734605247,1694021491.0842507,0.0003811181898270273
65,0.7939503417219209,0.8002113870387291,1694021492.0308588,0.01649755705508084
66,0.7938319647229559,0.801564815165128,1694021492.2576919,6.736229859901041e-05
67,0.8009794561781618,0.808245604788419,1694021492.9457066,0.005483559605686121
68,0.8099340301396919,0.8185717558532254,1694021493.3462322,0.00018049596195823816
69,0.8109325523477755,0.8194080770935042,1694021493.7920527,0.0014270436975787214
70,0.81483462838003,0.823705548133011,1694021494.1880317,0.000550439627806026
71,0.8147557103807199,0.823631840418417,1694021494.551918,0.0005787652759901862
72,0.8124635964538581,0.8211868809721671,1694021495.0377762,0.0010840421772867848
73,0.8052522023708922,0.8135781542631372,1694021495.2419734,0.00012460139170916346
74,0.8146397777445654,0.823548871202667,1694021495.5200686,0.00038955794892828264
75,0.8048047093792297,0.8125498586285649,1694021496.0861456,0.003322686978995722
76,0.8123045382738329,0.8211210128685099,1694021496.3944323,0.00023591515641504488
77,0.7898359553198415,0.797314766085897,1694021496.560081,5.636260860366417e-05
78,0.8131319550851827,0.8219370049216039,1694021496.960403,0.0009463122168150821
79,0.8081943422079999,0.8163393305652461,1694021497.4062202,0.0021246272082911903
80,0.797462018093872,0.8042147189502361,1694021498.0596888,0.009114116831293923
81,0.8148786269106187,0.8237773535890689,1694021498.4267747,0.0004975585505310585
82,0.814805819818335,0.823673267382094,1694021498.7474754,0.0005625089488435215
83,0.8135827654263738,0.822473076748888,1694021499.0530505,0.0002898405901295115
84,0.8006299122962623,0.8087498570183703,1694021499.2407162,9.455775950788135e-05
85,0.7640704507265345,0.7698467676947849,1694021499.3824956,2.038588483726674e-05
86,0.8125075949844469,0.8212203146070456,1694021499.8669667,0.0010776007065561274
87,0.8038709627856238,0.8115027325559577,1694021500.4345386,0.00374882061103443
88,0.81049605898876,0.8191686230947367,1694021500.6591494,0.00019055162687125812
89,0.8093049559106787,0.8175470533736661,1694021501.04509,0.00183153092097029
90,0.8148754841584338,0.8237699174875185,1694021501.4244168,0.0004671205306198434
91,0.81441437257397,0.8232810754731834,1694021501.7141767,0.0006786480656450633
