trial,score,test_score,time,alpha
0,0,0,1694056398.5387254,0
0,0.5972560117052746,0.6075498237128409,1694056398.5506442,1
1,0.5962094509599202,0.5968718477635868,1694056398.5618966,0.001659325972068654
2,0.5972560117052746,0.6075498237128409,1694056398.5732245,5097.098916467665
3,0.5962094509599202,0.5968718477635868,1694056398.5840368,0.001167324372946468
4,0.5972560117052746,0.6075498237128409,1694056398.5954523,15350.024725957519
5,0.5972560117052746,0.6075498237128409,1694056398.6068985,0.7657938741402333
6,0.5972560117052746,0.6075498237128409,1694056398.6181445,13.105048393665314
7,0.5972560117052746,0.6075498237128409,1694056398.6293066,456.11942146988633
8,0.5972560117052746,0.6075498237128409,1694056398.640463,1.5281988858822617
9,0.5962094509599202,0.5968718477635868,1694056398.6514184,0.009289771156784298
10,0.5962094509599202,0.5968718477635868,1694056398.66209,0.000753723899967659
11,0.5962094509599202,0.5968718477635868,1694056398.6716752,6.418191745662666e-05
12,0.5972560117052746,0.6075498237128409,1694056398.6828837,242.3276451347005
13,0.5972560117052746,0.6075498237128409,1694056398.6940155,0.2588762619426541
14,0.5962094509599202,0.5968718477635868,1694056398.7045252,0.0003829117357588682
15,0.5972560117052746,0.6075498237128409,1694056398.7156737,6300.431758992727
16,0.5962094509599202,0.5968718477635868,1694056398.7268403,0.005506360231037679
17,0.5972560117052746,0.6075498237128409,1694056398.738093,0.1387874482257287
18,0.5962094509599202,0.5968718477635868,1694056398.7491658,0.009136909584964166
19,0.5972560117052746,0.6075498237128409,1694056398.7604387,19.403455939934194
20,0.5972560117052746,0.6075498237128409,1694056398.7715545,6.286053919162946
21,0.5972560117052746,0.6075498237128409,1694056398.7828057,9.983710202717406
22,0.5962094509599202,0.5968718477635868,1694056398.7940946,0.00455188388855867
23,0.5962094509599202,0.5968718477635868,1694056398.805292,0.007028437810203045
24,0.5962094509599202,0.5968718477635868,1694056398.8164942,0.003434646598161394
25,0.5972560117052746,0.6075498237128409,1694056398.8275816,0.018864247114746054
26,0.5962094509599202,0.5968718477635868,1694056398.8379588,0.00027646681322573605
27,0.5962094509599202,0.5968718477635868,1694056398.8477921,0.0004530317209009418
28,0.5972560117052746,0.6075498237128409,1694056398.8590174,43581.81277692282
29,0.5972560117052746,0.6075498237128409,1694056398.8701642,40019.08483337665
30,0.5962094509599202,0.5968718477635868,1694056398.8810055,0.0007658550068768116
31,0.5972560117052746,0.6075498237128409,1694056398.890922,1.750111087863684e-05
32,0.5962094509599202,0.5968718477635868,1694056398.9017496,0.0011105943604139549
33,0.5972560117052746,0.6075498237128409,1694056398.912874,99.6405557720151
34,0.5972560117052746,0.6075498237128409,1694056398.9240515,623.9443487805685
35,0.5972560117052746,0.6075498237128409,1694056398.933989,1.6956293466279674e-05
36,0.5972560117052746,0.6075498237128409,1694056398.945223,5.979000383792673
37,0.5972560117052746,0.6075498237128409,1694056398.9550874,1.0385364102684426e-05
38,0.5972560117052746,0.6075498237128409,1694056398.9662826,1.4279931332115026
39,0.5972560117052746,0.6075498237128409,1694056398.9775677,25.00067654529624
40,0.5972560117052746,0.6075498237128409,1694056398.9888744,71819.7729867139
41,0.5962094509599202,0.5968718477635868,1694056399.0001152,0.003899204060594291
42,0.5972560117052746,0.6075498237128409,1694056399.0113182,1059.1777587826855
43,0.5972560117052746,0.6075498237128409,1694056399.0224967,5067.933061888983
44,0.5972560117052746,0.6075498237128409,1694056399.0337205,16884.80850126335
45,0.5972560117052746,0.6075498237128409,1694056399.043626,1.0523061906303123e-05
46,0.5972560117052746,0.6075498237128409,1694056399.0548315,0.4953175516865702
47,0.5972560117052746,0.6075498237128409,1694056399.066055,65266.057022207446
48,0.5972560117052746,0.6075498237128409,1694056399.0772617,0.09759960028335879
49,0.5972560117052746,0.6075498237128409,1694056399.0884283,1371.9073279755999
50,0.5972560117052746,0.6075498237128409,1694056399.099678,2.91450617448521
51,0.5972560117052746,0.6075498237128409,1694056399.110997,511.1411802098767
52,0.5972560117052746,0.6075498237128409,1694056399.1222217,0.706823125140077
53,0.5972560117052746,0.6075498237128409,1694056399.1320782,1.9548598941356235e-05
54,0.5962094509599202,0.5968718477635868,1694056399.1416826,7.332581251077441e-05
55,0.5962094509599202,0.5968718477635868,1694056399.1512246,0.00013017815851795156
56,0.5962094509599202,0.5968718477635868,1694056399.1624112,0.0032542515239990396
