trial,score,test_score,time,alpha
0,0,0,1694021305.1921432,0
0,0.006509935497842956,0.00584418932292885,1694021305.198321,1
1,0.006510558173302483,0.0058450314055794594,1694021305.2034144,3.2209132335058994
2,0.006542125129857745,0.0058880656033826195,1694021305.208023,120.63636043495595
3,0.006509657089386112,0.005843812894004152,1694021305.2122808,0.00811049552727607
4,0.006510014937142317,0.005844296739833554,1694021305.21675,1.2831459336090951
5,0.0062226826026752224,0.005992292436884594,1694021305.221577,8500.990747226393
6,0.00613323126713794,0.00591885473130227,1694021305.2265408,9181.86470916494
7,0.0065096548627029405,0.0058438098835623675,1694021305.2311707,0.00018024079929419208
8,0.006509655143836723,0.005843810263650773,1694021305.2352273,0.0011814865483077482
9,0.00650965482127841,0.005843809827557167,1694021305.239256,3.2709358969753595e-05
10,0.006588784432001171,0.005953122740945949,1694021305.2538545,314.7246437224742
11,0.006555445296459017,0.00590644534919349,1694021305.2662482,173.29651776960714
12,0.006615230321968313,0.005990962342891426,1694021305.276284,438.64063861442406
13,0.003239741958877329,0.003231583928133719,1694021305.2871017,42261.36319779563
14,0.006608078594915967,0.005980648678987843,1694021305.2993011,403.95698790795683
15,0.006700632478531698,0.0061208678517340465,1694021305.3097732,952.7051157353951
16,0.0018005363036023292,0.0018136345073765936,1694021305.3230145,93587.15039421088
17,0.00651358228042942,0.005849124638846681,1694021305.3363736,14.056563937334616
18,0.0067832883757544815,0.006287915474048278,1694021305.3493762,2087.7697227859435
19,0.006785746453471075,0.006299194357373472,1694021305.3625422,2221.166639104807
20,0.00674205885778878,0.006342737863860859,1694021305.3734999,3741.124872871442
21,0.006561782024521512,0.0062485305389939905,1694021305.3833337,5745.499276587059
22,0.0067831948479103454,0.006332233188726888,1694021305.3945756,2793.9403819871
23,0.001863094024142642,0.001875819358219566,1694021305.4058971,89770.62178357245
24,0.006515797728088302,0.005852127094315707,1694021305.4189532,22.047385942931367
25,0.006780187625637479,0.006277169855926856,1694021305.4327419,1974.6843812225281
26,0.00594831828433473,0.0057627135915468974,1694021305.4443862,10582.132312368603
27,0.006740375457875647,0.006189174278217191,1694021305.4551425,1310.9239470535233
28,0.004362082186184946,0.004312256667429182,1694021305.4650955,25041.713618831764
29,0.006524329227873271,0.005863719819513724,1694021305.4764667,53.24659515856214
30,0.0067642744434124324,0.006236759965678296,1694021305.4887152,1627.1652769996608
31,0.0067850561958355815,0.006295544606273129,1694021305.5020313,2176.0544436697874
32,0.006533448879128101,0.005876167309017188,1694021305.5128589,87.37667736573762
33,0.00489293195683127,0.0048116125671563426,1694021305.525223,19423.589962704624
34,0.006511085894764235,0.005845745270376512,1694021305.537662,5.10586282190361
35,0.006509757129225524,0.005843948149612088,1694021305.549374,0.3644444004053612
36,0.006756566143654719,0.006344457583023155,1694021305.5611966,3492.021609280749
37,0.00656046175891456,0.005913404739106731,1694021305.5735648,193.66077202973517
38,0.006661459487963595,0.006059425629103776,1694021305.5872567,689.2180793445617
39,0.006350359029883679,0.006093875490369882,1694021305.5981467,7511.184492931522
40,0.00457438930110432,0.0045131077093828464,1694021305.611972,22661.12845179579
41,0.006785551372298082,0.006298101126555711,1694021305.6214259,2207.437495117005
42,0.006786140329301804,0.006324242321452123,1694021305.6343043,2611.71599715304
43,0.006670046459550605,0.006072564079457665,1694021305.6466353,742.0156144099487
44,0.006543187371987114,0.0058895262142778515,1694021305.6601982,124.76333567684725
45,0.005499876236733314,0.005367896262272964,1694021305.674489,14083.990226170212
46,0.006773689877120348,0.006341270667058696,1694021305.6869338,3116.711285031884
