trial,score,test_score,time,alpha
0,0,0,1694056395.5130258,0
0,0.7366307210402391,0.7432182849267173,1694056395.6226497,1
1,0.7367698817641116,0.7428525477968085,1694056395.8452792,8484.016693089281
2,0.736864741018173,0.7438147115523215,1694056395.8966033,0.02088324833736865
3,0.7367823943929895,0.7427927946507731,1694056396.15525,1630.3889775822063
4,0.7041261239172982,0.7143439259242181,1694056396.1772344,2.611958408976979e-05
5,0.719577022417051,0.730520603289859,1694056396.2015207,0.00011927977174069917
6,0.7367781671535039,0.7429833786450617,1694056396.399171,8.923200306448253
7,0.7366327501151921,0.7431478148836119,1694056396.4963589,1.9868890756545559
8,0.7366924387367317,0.7434191622980887,1694056396.5728652,0.15419641815754015
9,0.7368791136324246,0.7438056150795507,1694056396.6250532,0.022598441689558862
10,0.7367592291206073,0.7428968148424384,1694056396.8268604,16.795553550553503
11,0.7366383300713135,0.7433713229534353,1694056396.910953,0.24066573471126781
12,0.7367293002650479,0.7427274436753404,1694056397.1791081,228.4657292819435
13,0.7366581135521071,0.7431811256513093,1694056397.275572,1.5148307764446318
14,0.7367644708975697,0.743002565941878,1694056397.4401064,6.145907255365465
15,0.7367705581224294,0.742902302188361,1694056397.6493392,28.415215819850008
16,0.7367473928500471,0.7428176166048119,1694056397.8841598,79844.07864256123
17,0.7367644708975698,0.7428705934310503,1694056398.0989618,1579.726738965911
18,0.7366865206014516,0.7434443341164647,1694056398.1689706,0.13552185830330987
19,0.7366956514387409,0.7427498718207551,1694056398.4281747,5789.973180660499
20,0.7367593982101868,0.7427071883715994,1694056398.7166266,1728.2012929077496
21,0.7066002426435465,0.7170888326176091,1694056398.7386866,3.5054605035244894e-05
22,0.7367565236873366,0.7428771671978099,1694056398.9530616,153.59333331296693
23,0.736771234480747,0.7428671132015894,1694056399.1551604,1051.2490691343892
24,0.736763794539252,0.7427097294915233,1694056399.4333212,231.24185155429015
25,0.7367511128207946,0.7428237852654965,1694056399.6744957,123.40066719269676
26,0.7367047822760302,0.7431110975421036,1694056399.7940323,2.566661185605072
27,0.7233663198921207,0.7343576575470414,1694056399.8211365,0.00017710945384076952
28,0.7367484073875237,0.7428243745106964,1694056400.0558646,37711.425982439854
29,0.7367326820566364,0.7434955247931915,1694056400.1201017,0.10778615686437151
30,0.7343283973266937,0.7434116862496171,1694056400.1548524,0.001477445954631997
31,0.7367467164917294,0.7428448139535619,1694056400.3788283,148.85329909571075
32,0.7367052895447685,0.7427322681204132,1694056400.642931,87513.36517786376
33,0.7358870650698974,0.7439565170924196,1694056400.685071,0.0035986578405393984
34,0.7367101931425721,0.7427675860045722,1694056400.9124138,51.652853594691635
35,0.7367664999725229,0.7429755711461652,1694056401.0624435,9.773702858066141
36,0.7367703890328499,0.7427338701308,1694056401.3465397,149.04638792452553
37,0.7367279475484125,0.7430976001442471,1694056401.4675398,23631.720771638655
38,0.7368738718554623,0.7437379623650564,1694056401.521621,0.03296838592788979
39,0.7358403963459741,0.7439301299558192,1694056401.5630262,0.003438277891628906
40,0.736732851146216,0.7434994837843771,1694056401.627094,0.10585834267536794
41,0.7366875351389283,0.7426743931934519,1694056401.8927965,291.8147043024692
42,0.7367433347001408,0.7428210047647104,1694056402.1297698,174.06268326825844
43,0.7367052895447685,0.7434707580808902,1694056402.194323,0.1151006988675914
44,0.7367407983564493,0.7428126816762641,1694056402.4232528,78306.62075108591
45,0.7366033285283711,0.7433295049581669,1694056402.5086663,0.3198842131774002
46,0.7368503684039213,0.7436406264236255,1694056402.5668666,0.05471222049884879
