trial,score,test_score,time,alpha
0,0,0,1694021365.3629422,0
0,0.7265647396728699,0.7370874803105016,1694021365.4735925,1
1,0.7264481739879131,0.7370660502878572,1694021365.6192098,3.0770534432116476
2,0.7265591336946547,0.7370825218246266,1694021365.7469337,141.87101103672114
3,0.7263810955589247,0.736989502332095,1694021365.898089,10.656970429469133
4,0.7264916686464791,0.7370846924922629,1694021366.0311882,2.810812200618351
5,0.7267769936066718,0.7371134644789713,1694021366.1184068,0.1724042602486518
6,0.7265280108500809,0.7370855862965837,1694021366.2388809,28.7700840506779
7,0.7267331123289186,0.7371098679806327,1694021366.3341637,0.2376140477802551
8,0.7261902989900153,0.7367156577130387,1694021366.5906882,8274.276086161435
9,0.7263764561286777,0.7369497280398183,1694021366.7667854,43313.93146405947
10,0.7151059268914715,0.7302373639957019,1694021366.8065262,0.0003213470486055349
11,0.7265991487805354,0.7373420017313841,1694021366.8714478,0.017767910606009147
12,0.7264576461580008,0.7373221677878838,1694021366.9343948,0.014831125386326575
13,0.6990165761043439,0.7157569040371886,1694021366.9593258,1.58656705429789e-05
14,0.7269780355840434,0.7371871607733289,1694021367.0236301,0.07569806944616857
15,0.7267835661328551,0.737314996072262,1694021367.0883257,0.026708765361177125
16,0.7248348121195063,0.736962986137244,1694021367.1353447,0.004536647414854919
17,0.7214008604983251,0.7350559482134884,1694021367.175481,0.0011797483923232013
18,0.7269741693921709,0.7372492376115157,1694021367.239242,0.04258867679599885
19,0.7266778257851414,0.7370693488514221,1694021367.3378873,0.3258992289063012
20,0.7112820698199456,0.7271418642600234,1694021367.37234,0.00017408116485556085
21,0.7269770690360753,0.7372491524872946,1694021367.4376779,0.04265574318276577
22,0.7269975598529996,0.7372239557178694,1694021367.5043588,0.061042464525161204
23,0.7235947310763923,0.7363840350289574,1694021367.5507326,0.0024586688985842515
24,0.7269788088224178,0.7371674119540497,1694021367.6170938,0.0711671403018117
25,0.7269685634139557,0.7371811169536358,1694021367.7051601,0.09069716177621641
26,0.7265707322702724,0.7370659013204703,1694021367.819487,0.8564582544049272
27,0.7252227844739147,0.7370800106601062,1694021367.8701022,0.0057139615917895315
28,0.726831313602481,0.7371263395174023,1694021367.9614754,0.1545376579270885
29,0.7265525611684713,0.7370826495109581,1694021368.0781553,0.8197822918388242
30,0.7261085290319114,0.7373007377652393,1694021368.138772,0.010757865310064283
31,0.7269819017759158,0.7372199123173705,1694021368.2081928,0.05912188840455545
32,0.7269604444110234,0.7371767330562525,1694021368.2925189,0.10032538853685914
33,0.7265784646540174,0.7370565163751017,1694021368.4041433,0.8060883173602976
34,0.7265160256552761,0.7370830751320633,1694021368.533825,2.3176705170903085
35,0.7269743627017644,0.7372529405151305,1694021368.594861,0.0425860397200168
36,0.7266704800205835,0.7370654331372547,1694021368.7036176,0.35166731683588054
37,0.7265376763297622,0.737111698151385,1694021368.82377,4.407114712131017
38,0.7263592515748449,0.737000313108166,1694021368.968004,32.254932468299046
39,0.7258605128232886,0.737249429141013,1694021369.026488,0.008794327718967257
40,0.7269641172933023,0.7371680503857074,1694021369.1107833,0.10096744081462007
41,0.7269343476158838,0.737288075537361,1694021369.1696522,0.03516171624909
42,0.7269975598529995,0.7372281480857552,1694021369.230366,0.04914177186177241
43,0.7266832384537629,0.7370903319719062,1694021369.329467,0.2905044271383932
44,0.7265251112061765,0.7370737114677499,1694021369.450255,1.5271764844041265
45,0.7264512669414112,0.737322018820497,1694021369.510158,0.014726972259426888
46,0.7232334354459042,0.7361778641656205,1694021369.5520482,0.002119370762092956
47,0.7269842214910395,0.7371873097407157,1694021369.6312563,0.08169295065637258
48,0.7264624788978414,0.7370147416636308,1694021369.7520742,4.810988665200534
49,0.7266673870670857,0.7370726048528765,1694021369.8703887,0.39686300146928694
50,0.7268330533888234,0.7371224025221795,1694021369.9533272,0.15386129600061102
51,0.7269755225593264,0.7371758179708764,1694021370.014004,0.06580987886829992
52,0.7267385249975401,0.7373292330982295,1694021370.0701575,0.023871582815099626
53,0.7265914163967904,0.7373285733855164,1694021370.1303718,0.017033595314373765
54,0.7269973665434061,0.7372079310832604,1694021370.1913562,0.055046621293491194
55,0.7267775735354526,0.7371048669326472,1694021370.2741604,0.18595561988214276
56,0.7269832549430713,0.7372346175265536,1694021370.3355935,0.04696227872206912
57,0.7266409036527587,0.7373451726086175,1694021370.3930137,0.01883658879630706
58,0.7250176829950771,0.7370298512128637,1694021370.437612,0.005019225727675877
59,0.7266161600247747,0.7370473655213409,1694021370.5384011,0.45613613671234915
60,0.7268800276200746,0.7373027381844335,1694021370.5980787,0.03171527886751249
61,0.7269913739460037,0.7372137195302905,1694021370.660381,0.06565769826679034
62,0.7269851880390077,0.7372118042353174,1694021370.7218518,0.06199160637232343
