trial,score,test_score,time,alpha
0,0,0,1694021364.3233225,0
0,0.008437896321616623,0.004761109315461809,1694021364.3271282,1
1,0.008438038996913533,0.004760508243265571,1694021364.3304942,1.2698181749580063e-05
2,0.008437890022640837,0.004761135816501172,1694021364.3336658,1.0441091975773076
3,0.008437909563380308,0.004761053594908193,1694021364.3367925,0.9072624390917645
4,0.008438038967658268,0.0047605083666737436,1694021364.3398812,0.00021791909647795351
5,0.00843803896113171,0.004760508394204277,1694021364.3429868,0.0002637004400637284
6,0.008438038780163581,0.004760509157582304,1694021364.3460846,0.0015331574449364295
7,0.008438017165278366,0.004760600317653463,1694021364.3491821,0.15313758894012813
8,0.00843803856720804,0.004760510055888956,1694021364.352281,0.003026994864417319
9,0.008438038988847985,0.004760508277289577,1694021364.3554218,6.927818666795117e-05
10,0.008098086527242754,0.0052191975249645806,1694021364.3628855,1348.23267795801
11,0.0084380389963159,0.004760508245786443,1694021364.3694623,1.6890285883979774e-05
12,0.008438038996853248,0.004760508243520589,1694021364.3760197,1.3122416406092954e-05
13,0.008438038996059105,0.004760508246870132,1694021364.3826041,1.86923968670419e-05
14,0.008438038997244601,0.0047605082418693545,1694021364.3891575,1.0376199392247647e-05
15,0.008438037802333875,0.004760513282318413,1694021364.3957424,0.008392395795477858
16,0.008438038929049152,0.004760508529538909,1694021364.402309,0.0004887551346339917
17,0.008438038997090835,0.004760508242518613,1694021364.4088373,1.145555755660139e-05
18,0.008438036997528098,0.00476051667714017,1694021364.4154356,0.014037852512270703
19,0.008438038973331508,0.004760508342742331,1694021364.4219995,0.00017812258141102651
20,0.008438034444099407,0.004760527447654095,1694021364.4285488,0.03194898399124606
21,0.008438038997168995,0.0047605082421880995,1694021364.4352312,1.0905982945681223e-05
22,0.008438038980237539,0.004760508313610301,1694021364.4419355,0.00012967740062419254
23,0.008438038845333784,0.004760508882674874,1694021364.4486513,0.0010760011325463865
24,0.008438038989613261,0.004760508274060382,1694021364.4553378,6.390827055647787e-05
25,0.008438038777995871,0.004760509166726212,1694021364.4620209,0.0015483633116513001
26,0.008438038996851804,0.004760508243525918,1694021364.4687176,1.3131255011839965e-05
27,0.00843803898782891,0.004760508281587916,1694021364.4754844,7.64260876061268e-05
28,0.008438038924287183,0.004760508549626508,1694021364.482277,0.0005221595325820197
29,0.008438038992726438,0.004760508260929774,1694021364.489047,4.20730356642156e-05
30,0.008438038990732921,0.004760508269337493,1694021364.495803,5.6054388475464405e-05
31,0.008438038997209407,0.0047605082420186795,1694021364.50269,1.062453603522727e-05
32,0.008438038996793518,0.004760508243772499,1694021364.509531,1.3541060061798113e-05
33,0.008438038997042874,0.004760508242720896,1694021364.5162725,1.1792473407245535e-05
34,0.00843803894553441,0.004760508459998314,1694021364.523014,0.0003731126929117101
35,0.008438038991352426,0.0047605082667244725,1694021364.5297928,5.170924762916119e-05
36,0.008438038971471773,0.004760508350586501,1694021364.5366101,0.00019116711429278233
37,0.008438038992397257,0.004760508262316665,1694021364.543426,4.437902114049585e-05
38,0.00843803892083228,0.004760508564199739,1694021364.5502503,0.0005463944317402399
39,0.008438038479482324,0.004760510425941167,1694021364.557021,0.003642373082732404
40,0.008438038983372032,0.0047605083003881,1694021364.5638406,0.00010768970631658807
41,0.008438038996101849,0.004760508246690498,1694021364.5706089,1.83935980562096e-05
42,0.008438038997067299,0.004760508242617534,1694021364.5774446,1.1620486180327719e-05
43,0.00843803896611739,0.004760508373173211,1694021364.5842333,0.00022872747350860474
44,0.008438038997245267,0.004760508241866135,1694021364.5910234,1.0370765105494411e-05
45,0.008438038993129005,0.004760508259230245,1694021364.5978518,3.924669978313756e-05
46,0.008438038994135089,0.0047605082549865285,1694021364.6047034,3.2189430798534533e-05
47,0.008438038982603313,0.004760508303631172,1694021364.6115758,0.00011308266389149771
48,0.008438038997176545,0.004760508242156902,1694021364.6185217,1.0854793605963568e-05
49,0.008438038994182162,0.004760508254786577,1694021364.6254303,3.185694063163876e-05
50,0.008438038854765795,0.004760508842888589,1694021364.6324246,0.0010098386419866545
51,0.00843803899728246,0.0047605082417099265,1694021364.6393847,1.0111112946987531e-05
52,0.008438038995032926,0.004760508251200002,1694021364.6463294,2.5892480150487358e-05
53,0.008438038977175877,0.0047605083265255255,1694021364.6532187,0.0001511547289219757
54,0.008438038994505348,0.004760508253424223,1694021364.6600595,2.9591558111265006e-05
55,0.00843803899717921,0.004760508242145689,1694021364.6669643,1.083550497397928e-05
56,0.008438038961336436,0.0047605083933407455,1694021364.673788,0.0002622648427259018
57,0.008438038986646967,0.004760508286573817,1694021364.6806457,8.47176130601287e-05
58,0.008438038997270247,0.004760508241761774,1694021364.6875541,1.0197155378144244e-05
59,0.008438038995022379,0.004760508251243634,1694021364.6943579,2.59649840917966e-05
60,0.00843803898677431,0.004760508286036913,1694021364.7012188,8.382447166904563e-05
61,0.008438038997163444,0.004760508242211636,1694021364.7079692,1.0945335576050367e-05
62,0.008438038994815433,0.004760508252117823,1694021364.7148318,2.7418649766475465e-05
63,0.008438038997250374,0.004760508241845152,1694021364.7216873,1.03361630583302e-05
64,0.008438038988625718,0.00476050827822716,1694021364.7285123,7.083691452244478e-05
65,0.008438038994707964,0.004760508252569684,1694021364.7353907,2.8170408985225782e-05
66,0.008438038972728323,0.00476050834528674,1694021364.74224,0.00018235370290484444
67,0.008438038997293562,0.004760508241662853,1694021364.7490923,1.0032872862093042e-05
68,0.008438038990312702,0.0047605082711100755,1694021364.7559419,5.900203174329433e-05
69,0.008438038995410957,0.004760508249604611,1694021364.7627664,2.323980057395358e-05
70,0.008438038946881776,0.004760508454315193,1694021364.7696116,0.0003636621367397321
71,0.00843803899599782,0.004760508247129036,1694021364.7764928,1.9122777504542513e-05
72,0.008438038997151898,0.004760508242259598,1694021364.7832704,1.1025296287344359e-05
73,0.008438038990902452,0.00476050826862251,1694021364.7901268,5.486509808906623e-05
74,0.00843803898243789,0.0047605083043288365,1694021364.7970183,0.00011424323302190395
75,0.00843803899582185,0.004760508247870665,1694021364.8038821,2.0356079856745118e-05
76,0.008438038992842789,0.004760508260437724,1694021364.8107543,4.125451318619441e-05
77,0.008438038997167774,0.004760508242193318,1694021364.8176422,1.0915371181584456e-05
78,0.008438038997291564,0.004760508241670736,1694021364.8244793,1.004620519092323e-05
79,0.008438038980746798,0.004760508311462908,1694021364.8313365,0.00012610646010112887
80,0.008438038995896902,0.004760508247554585,1694021364.8383014,1.9830450143499222e-05
81,0.008438038992183206,0.0047605082632203866,1694021364.8451638,4.588184844359652e-05
82,0.008438038996221642,0.00476050824618468,1694021364.8520813,1.7552535449697782e-05
