trial,score,test_score,time,alpha
0,0,0,1694021187.2989178,0
0,0.5948274652203871,0.5868382527819187,1694021187.311348,1
1,0.5948274652203871,0.5868382527819187,1694021187.322946,516.6618951844393
2,0.5619693017868541,0.5664048680934111,1694021187.3334136,1.6125734071333683e-05
3,0.5948274652203871,0.5868382527819187,1694021187.344866,21.701130033392342
4,0.5948274652203871,0.5868382527819187,1694021187.3563151,307.6371826259804
5,0.5948274652203871,0.5868382527819187,1694021187.3678653,0.9662068742486025
6,0.5948274652203871,0.5868382527819187,1694021187.3790183,0.0017699722412548092
7,0.5619693017868541,0.5664048680934111,1694021187.3899336,0.0009563759526973412
8,0.5948274652203871,0.5868382527819187,1694021187.4013908,403.00192627116155
9,0.5619693017868541,0.5664048680934111,1694021187.4122713,0.0004910303832962884
10,0.5948274652203871,0.5868382527819187,1694021187.428415,0.3316493114850107
11,0.5948274652203871,0.5868382527819187,1694021187.4435673,59009.58005993438
12,0.5948274652203871,0.5868382527819187,1694021187.4587922,68103.79735537735
13,0.5948274652203871,0.5868382527819187,1694021187.4739542,0.07245603531420285
14,0.5948274652203871,0.5868382527819187,1694021187.489201,20.326639909686115
15,0.5948274652203871,0.5868382527819187,1694021187.504561,11.621398594540128
16,0.5948274652203871,0.5868382527819187,1694021187.519869,0.032284840975008326
17,0.5948274652203871,0.5868382527819187,1694021187.535101,2709.1464601155494
18,0.5948274652203871,0.5868382527819187,1694021187.5502949,5.3827915374310615
19,0.5948274652203871,0.5868382527819187,1694021187.5655923,206.56862621364385
20,0.5948274652203871,0.5868382527819187,1694021187.5808403,1.6417983693310816
21,0.5948274652203871,0.5868382527819187,1694021187.5961623,39.825458094097975
22,0.5948274652203871,0.5868382527819187,1694021187.6113696,2528.825296788783
23,0.5948274652203871,0.5868382527819187,1694021187.6266105,53.381571775611334
24,0.5948274652203871,0.5868382527819187,1694021187.6418822,7.2963035066215545
25,0.5948274652203871,0.5868382527819187,1694021187.6572037,2.4769018739417445
26,0.5948274652203871,0.5868382527819187,1694021187.6726503,0.24098549188788934
27,0.5948274652203871,0.5868382527819187,1694021187.688111,76.60089447673452
28,0.5948274652203871,0.5868382527819187,1694021187.703515,5.679851091510078
29,0.5948274652203871,0.5868382527819187,1694021187.7189283,1206.825622360688
30,0.5948274652203871,0.5868382527819187,1694021187.7342973,11068.487796213867
31,0.5948274652203871,0.5868382527819187,1694021187.7499752,207.69562958848465
32,0.5948274652203871,0.5868382527819187,1694021187.765684,555.6902444866353
33,0.5948274652203871,0.5868382527819187,1694021187.7813315,78.39934255748929
34,0.5948274652203871,0.5868382527819187,1694021187.7970216,20.832912362061535
35,0.5948274652203871,0.5868382527819187,1694021187.812653,162.55380667034436
36,0.5948274652203871,0.5868382527819187,1694021187.8283722,801.8434545363972
37,0.5948274652203871,0.5868382527819187,1694021187.8441863,0.922021824663381
38,0.5948274652203871,0.5868382527819187,1694021187.8599596,5458.303267197265
39,0.5948274652203871,0.5868382527819187,1694021187.8755684,22.885970743811168
40,0.5948274652203871,0.5868382527819187,1694021187.8912017,10625.844300428187
41,0.5948274652203871,0.5868382527819187,1694021187.9069407,0.74671625494584
42,0.5948274652203871,0.5868382527819187,1694021187.9229345,2.66317534180592
43,0.5948274652203871,0.5868382527819187,1694021187.9387457,0.1894230653080121
44,0.5948274652203871,0.5868382527819187,1694021187.9557157,0.013253870344611706
45,0.5948274652203871,0.5868382527819187,1694021187.9713564,12.594135081829078
46,0.5619693017868541,0.5664048680934111,1694021187.9860554,1.3921391437022786e-05
47,0.5948274652203871,0.5868382527819187,1694021188.0016708,246.40915079827337
48,0.5948274652203871,0.5868382527819187,1694021188.0174332,0.9611879858158345
49,0.5948274652203871,0.5868382527819187,1694021188.0332994,5.2836911928688775
50,0.5948274652203871,0.5868382527819187,1694021188.0492108,38.511936725014294
51,0.5619693017868541,0.5664048680934111,1694021188.063611,8.442534102282241e-05
52,0.5948274652203871,0.5868382527819187,1694021188.078246,0.004112690134445955
53,0.5948274652203871,0.5868382527819187,1694021188.0939436,0.07971809582939891
54,0.5948274652203871,0.5868382527819187,1694021188.1094022,0.0013334396245133636
55,0.5948274652203871,0.5868382527819187,1694021188.1255147,0.41987276079164115
56,0.5948274652203871,0.5868382527819187,1694021188.141231,0.01881572008116349
57,0.5948274652203871,0.5868382527819187,1694021188.1569264,100.24757119923736
58,0.5948274652203871,0.5868382527819187,1694021188.1726277,370.19911750912826
59,0.5948274652203871,0.5868382527819187,1694021188.1884778,2.5399531818981607
60,0.5948274652203871,0.5868382527819187,1694021188.2043054,9.725506054659965
61,0.5948274652203871,0.5868382527819187,1694021188.2201216,1661.5353682872
62,0.5948274652203871,0.5868382527819187,1694021188.2359507,441.854805311597
63,0.5948274652203871,0.5868382527819187,1694021188.251655,904.5437341127655
64,0.5948274652203871,0.5868382527819187,1694021188.2674558,86.94830320677025
65,0.5948274652203871,0.5868382527819187,1694021188.2834542,36.90176318243295
66,0.5948274652203871,0.5868382527819187,1694021188.2995505,125.49324316261267
67,0.5948274652203871,0.5868382527819187,1694021188.315416,199.08087095472294
68,0.5948274652203871,0.5868382527819187,1694021188.331344,537.0679481621181
69,0.5948274652203871,0.5868382527819187,1694021188.347177,0.11853286603179893
70,0.5948274652203871,0.5868382527819187,1694021188.3629806,0.3641064600444584
71,0.5948274652203871,0.5868382527819187,1694021188.3788671,0.0432057734553874
72,0.5948274652203871,0.5868382527819187,1694021188.394961,1.8760217317802688
73,0.5948274652203871,0.5868382527819187,1694021188.4109504,17.653155310870194
74,0.5948274652203871,0.5868382527819187,1694021188.426975,0.6952857685358956
75,0.5948274652203871,0.5868382527819187,1694021188.442949,4.795233279497924
76,0.5948274652203871,0.5868382527819187,1694021188.4589467,1.3581129782442882
77,0.5948274652203871,0.5868382527819187,1694021188.4750674,57.20642129539199
78,0.5948274652203871,0.5868382527819187,1694021188.49103,0.17387377641699722
79,0.5948274652203871,0.5868382527819187,1694021188.507029,0.44176231973765506
80,0.5948274652203871,0.5868382527819187,1694021188.5230134,3.8736285660656096
81,0.5948274652203871,0.5868382527819187,1694021188.5391145,69096.74488449348
82,0.5948274652203871,0.5868382527819187,1694021188.5553348,3557.626492236171
83,0.5948274652203871,0.5868382527819187,1694021188.5714407,24340.930733833924
84,0.5948274652203871,0.5868382527819187,1694021188.5874314,10.015822822235613
85,0.5948274652203871,0.5868382527819187,1694021188.603561,1235.2982213039747
86,0.5948274652203871,0.5868382527819187,1694021188.6196272,2343.8902777139006
87,0.5948274652203871,0.5868382527819187,1694021188.6356685,28.595717089525895
88,0.5948274652203871,0.5868382527819187,1694021188.651815,832.4929802847886
89,0.5948274652203871,0.5868382527819187,1694021188.668034,378.38031920867974
90,0.5948274652203871,0.5868382527819187,1694021188.6841047,53.95518255794006
91,0.5948274652203871,0.5868382527819187,1694021188.70018,66349.97299368368
92,0.5948274652203871,0.5868382527819187,1694021188.7163227,10202.834834883328
93,0.5948274652203871,0.5868382527819187,1694021188.7324677,124.35959076994712
94,0.5948274652203871,0.5868382527819187,1694021188.7486234,32705.081000385693
95,0.5948274652203871,0.5868382527819187,1694021188.7649999,16.14586038259676
96,0.5948274652203871,0.5868382527819187,1694021188.7812433,309.8514868480197
97,0.5948274652203871,0.5868382527819187,1694021188.7974901,7.781638399298965
98,0.5948274652203871,0.5868382527819187,1694021188.8137424,4176.263108897783
99,0.5948274652203871,0.5868382527819187,1694021188.829988,2017.0871516320124
100,0.5948274652203871,0.5868382527819187,1694021188.8461754,6239.29753574886
101,0.5948274652203871,0.5868382527819187,1694021188.86253,1.7904135579415423
102,0.5948274652203871,0.5868382527819187,1694021188.8788533,248.7565551169162
103,0.5948274652203871,0.5868382527819187,1694021188.895151,1.2151017003454359
104,0.5948274652203871,0.5868382527819187,1694021188.9114223,3.189291900576265
105,0.5948274652203871,0.5868382527819187,1694021188.927763,0.25681064593627645
106,0.5948274652203871,0.5868382527819187,1694021188.9443274,0.5863735813657648
107,0.5948274652203871,0.5868382527819187,1694021188.960658,6.7934968526209625
108,0.5948274652203871,0.5868382527819187,1694021188.977037,705.1593384727236
109,0.5948274652203871,0.5868382527819187,1694021188.9948564,1282.5163524639045
110,0.5948274652203871,0.5868382527819187,1694021189.0112443,180.41302127606073
111,0.5948274652203871,0.5868382527819187,1694021189.0275543,69.26763544413606
112,0.5948274652203871,0.5868382527819187,1694021189.043885,0.9644677657598594
113,0.5948274652203871,0.5868382527819187,1694021189.060211,24.976369207406325
114,0.5948274652203871,0.5868382527819187,1694021189.076666,2.944342684877781
115,0.5948274652203871,0.5868382527819187,1694021189.093215,13.963155033249869
116,0.5948274652203871,0.5868382527819187,1694021189.109559,117.14051556836122
117,0.5948274652203871,0.5868382527819187,1694021189.1259727,38.617531715976945
118,0.5948274652203871,0.5868382527819187,1694021189.142372,93969.06474183968
119,0.5948274652203871,0.5868382527819187,1694021189.1587386,1.8619107083724118
120,0.5948274652203871,0.5868382527819187,1694021189.1751878,447.2513233663807
121,0.5948274652203871,0.5868382527819187,1694021189.191694,4.867077127643731
122,0.5948274652203871,0.5868382527819187,1694021189.2081804,9.871765778328353
123,0.5948274652203871,0.5868382527819187,1694021189.2245462,0.7224151761699532
124,0.5948274652203871,0.5868382527819187,1694021189.2409656,23.578072762926105
125,0.5948274652203871,0.5868382527819187,1694021189.2575846,44.219897561341895
126,0.5948274652203871,0.5868382527819187,1694021189.273965,0.2777476230550205
127,0.5948274652203871,0.5868382527819187,1694021189.2904277,0.10977941625403244
128,0.5948274652203871,0.5868382527819187,1694021189.307104,1.3368401983732197
129,0.5948274652203871,0.5868382527819187,1694021189.3235235,90.41989719802928
130,0.5948274652203871,0.5868382527819187,1694021189.3399127,0.4916847716526038
131,0.5948274652203871,0.5868382527819187,1694021189.3561928,0.045872543205205646
132,0.5948274652203871,0.5868382527819187,1694021189.3725946,21387.32154267654
133,0.5948274652203871,0.5868382527819187,1694021189.3889608,0.3694942190884522
134,0.5948274652203871,0.5868382527819187,1694021189.4052985,0.17136015347161912
135,0.5948274652203871,0.5868382527819187,1694021189.4216328,174.10448283704002
136,0.5948274652203871,0.5868382527819187,1694021189.437886,1740.4133303362075
137,0.5948274652203871,0.5868382527819187,1694021189.454244,985.6167149536991
138,0.5948274652203871,0.5868382527819187,1694021189.4707289,15.35753818562739
139,0.5948274652203871,0.5868382527819187,1694021189.4870436,316.6589360423848
140,0.5948274652203871,0.5868382527819187,1694021189.5034273,513.5705470158338
141,0.5948274652203871,0.5868382527819187,1694021189.5188253,0.0037702398440004193
142,0.5948274652203871,0.5868382527819187,1694021189.5351439,627.2235695667115
143,0.5948274652203871,0.5868382527819187,1694021189.5514922,36094.85487565942
144,0.5948274652203871,0.5868382527819187,1694021189.5679512,11573.991655875103
145,0.5948274652203871,0.5868382527819187,1694021189.584443,1352.3487238265423
146,0.5948274652203871,0.5868382527819187,1694021189.6009157,253.4552190877316
147,0.5948274652203871,0.5868382527819187,1694021189.6174092,2.372575280818031
148,0.5948274652203871,0.5868382527819187,1694021189.6337974,3344.53822529443
149,0.5948274652203871,0.5868382527819187,1694021189.6502798,2286.490465397354
150,0.5948274652203871,0.5868382527819187,1694021189.6667616,61.5168541486819
151,0.5948274652203871,0.5868382527819187,1694021189.6833782,5.891108186938407
152,0.5948274652203871,0.5868382527819187,1694021189.6998723,0.8039112814195509
153,0.5948274652203871,0.5868382527819187,1694021189.7163634,7.853837547490988
154,0.5948274652203871,0.5868382527819187,1694021189.732772,3.8540100835518447
155,0.5948274652203871,0.5868382527819187,1694021189.749227,25.621502966998165
156,0.5948274652203871,0.5868382527819187,1694021189.7657657,6245.008168024297
157,0.5948274652203871,0.5868382527819187,1694021189.7822511,0.022407372880131754
158,0.5948274652203871,0.5868382527819187,1694021189.7987618,53291.259321535166
159,0.5948274652203871,0.5868382527819187,1694021189.8153298,90142.32744963877
160,0.5948274652203871,0.5868382527819187,1694021189.8318448,17163.835049174435
161,0.5948274652203871,0.5868382527819187,1694021189.8484685,49685.26307188045
162,0.5948274652203871,0.5868382527819187,1694021189.8649395,101.39304075990184
163,0.5948274652203871,0.5868382527819187,1694021189.8814383,143.47478854295287
