trial,score,test_score,time,alpha
0,0,0,1694021305.90747,0
0,0.6642324906863664,0.6688833961353886,1694021305.9203422,1
1,0.6642324906863664,0.6688833961353886,1694021305.9326947,1.3785846475898387
2,0.6642324906863664,0.6688833961353886,1694021305.945119,539.0766499227351
3,0.6642324906863664,0.6688833961353886,1694021305.9574757,5061.472216407257
4,0.5585824975147764,0.5501532067986574,1694021305.967276,1.2035648211092523e-05
5,0.6642324906863664,0.6688833961353886,1694021305.9786282,0.01251293691535603
6,0.6642324906863664,0.6688833961353886,1694021305.9908214,37673.62353615388
7,0.6642324906863664,0.6688833961353886,1694021306.0030482,1.3525929600228663
8,0.6642324906863664,0.6688833961353886,1694021306.0143118,0.015235062798814838
9,0.6642324906863664,0.6688833961353886,1694021306.0265539,2.466035784099114
10,0.6642324906863664,0.6688833961353886,1694021306.0430639,173.9709131094257
11,0.6642324906863664,0.6688833961353886,1694021306.0589745,36.67482471699544
12,0.6642324906863664,0.6688833961353886,1694021306.0747306,0.14491608855113872
13,0.6642324906863664,0.6688833961353886,1694021306.090613,14.647036261324205
14,0.6642324906863664,0.6688833961353886,1694021306.1064038,0.23961912569109553
15,0.6642324906863664,0.6688833961353886,1694021306.122334,6.5328541629622086
16,0.6642324906863664,0.6688833961353886,1694021306.138272,424.8885747064106
17,0.6642324906863664,0.6688833961353886,1694021306.1531203,0.008841684945607475
18,0.6642324906863664,0.6688833961353886,1694021306.168961,0.2732239763786166
19,0.6642324906863664,0.6688833961353886,1694021306.184979,16.641181425698385
20,0.6642324906863664,0.6688833961353886,1694021306.1983418,0.0005874256557640069
21,0.6642324906863664,0.6688833961353886,1694021306.2142105,521.1516392606884
22,0.6642324906863664,0.6688833961353886,1694021306.230046,64.49096183044138
23,0.6642324906863664,0.6688833961353886,1694021306.2458751,1689.793070828214
24,0.6642324906863664,0.6688833961353886,1694021306.261673,94145.08721619932
25,0.6642324906863664,0.6688833961353886,1694021306.2775092,4.268547994412367
26,0.6642324906863664,0.6688833961353886,1694021306.2936907,57.394374020683344
27,0.6642324906863664,0.6688833961353886,1694021306.3095555,5375.225121991776
28,0.6642324906863664,0.6688833961353886,1694021306.3255513,0.5181665325727678
29,0.6642324906863664,0.6688833961353886,1694021306.341541,2.8762765405616313
30,0.6642324906863664,0.6688833961353886,1694021306.3575032,152.1958157887356
31,0.6642324906863664,0.6688833961353886,1694021306.3735714,5396.191532603653
32,0.6642324906863664,0.6688833961353886,1694021306.389673,1047.318348926938
33,0.6642324906863664,0.6688833961353886,1694021306.4056783,33156.20538592837
34,0.6642324906863664,0.6688833961353886,1694021306.421677,4815.773493008261
35,0.6642324906863664,0.6688833961353886,1694021306.4377234,14.27079109907677
36,0.6642324906863664,0.6688833961353886,1694021306.4537404,200.93467506480633
37,0.6642324906863664,0.6688833961353886,1694021306.4698374,1.0099898341878903
38,0.6642324906863664,0.6688833961353886,1694021306.4858918,13641.058813457366
39,0.6642324906863664,0.6688833961353886,1694021306.5018945,1579.0657454625589
40,0.6642324906863664,0.6688833961353886,1694021306.5179389,1.4201810119928289
41,0.6642324906863664,0.6688833961353886,1694021306.5328054,0.04981182339115684
42,0.6642324906863664,0.6688833961353886,1694021306.547857,0.045907005321261046
43,0.6642324906863664,0.6688833961353886,1694021306.5629306,0.004475031328930759
44,0.6642324906863664,0.6688833961353886,1694021306.5791876,0.7223230764458134
45,0.6642324906863664,0.6688833961353886,1694021306.595336,12.586074667203675
46,0.6642324906863664,0.6688833961353886,1694021306.611576,3.3972400939227025
47,0.6642324906863664,0.6688833961353886,1694021306.6277215,0.12177241123391176
48,0.6642324906863664,0.6688833961353886,1694021306.64254,0.0010711410014550803
49,0.6642324906863664,0.6688833961353886,1694021306.6598895,40.073675956109334
50,0.6642324906863664,0.6688833961353886,1694021306.676107,114.4362751663762
51,0.6642324906863664,0.6688833961353886,1694021306.692193,54715.64200072843
52,0.6642324906863664,0.6688833961353886,1694021306.7086275,414.1683836106408
53,0.6642324906863664,0.6688833961353886,1694021306.7248323,22698.23383717945
54,0.6642324906863664,0.6688833961353886,1694021306.7410634,13383.881415222222
55,0.6642324906863664,0.6688833961353886,1694021306.7573116,7.528615104951999
56,0.6642324906863664,0.6688833961353886,1694021306.7735004,3345.6551173716703
57,0.6642324906863664,0.6688833961353886,1694021306.7897236,91646.90536805052
58,0.6642324906863664,0.6688833961353886,1694021306.8058288,660.79234513276
59,0.6642324906863664,0.6688833961353886,1694021306.8220572,0.3579076360245959
60,0.6642324906863664,0.6688833961353886,1694021306.8383794,9885.811212822082
61,0.6642324906863664,0.6688833961353886,1694021306.854782,1.0645018158584238
62,0.6642324906863664,0.6688833961353886,1694021306.8710594,0.21731384386011404
63,0.6642324906863664,0.6688833961353886,1694021306.8873808,6.503185982412426
64,0.6642324906863664,0.6688833961353886,1694021306.9037404,1.7859238163508526
65,0.6642324906863664,0.6688833961353886,1694021306.920106,37.95841746576748
66,0.6642324906863664,0.6688833961353886,1694021306.936501,2.3416047422035957
